seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
21,13,69,942,53,951,62,946,57,9.337473201948237,9.337473201948237,59.0,41.81159420289855,23.0,0.05044161155819893,-0.04815966635942459,0.06592558324337006,0.12522323429584503,0.06198369339108467,0.07221518456935883,-0.04588911682367325,0.10739274322986603,0.08867722749710083,-0.08470840752124786,-0.02713651768863201,0.05555388331413269,-0.014168009161949158,0.08143524825572968,-0.05614865943789482,0.05903198570013046,0.14492256939411163,0.015435084700584412,-0.12795144319534302,-0.09893015772104263,-0.10447468608617783,-0.07861638814210892,0.07242397964000702,0.0516614094376564,-0.006733021233230829,-0.07027370482683182,-0.07973279058933258,-0.15989430248737335,-0.060854721814394,0.07569346576929092,-0.11381233483552933,-0.09249962121248245,0.12730678915977478,-0.06268809735774994,0.048776306211948395,0.07722406834363937,0.04499379172921181,0.05016529932618141,-0.1048431247472763,0.030426518991589546,-0.10783731192350388,0.13513842225074768,-0.05420500040054321,-0.003908347804099321,-0.001462987158447504,-0.0733623132109642,0.14618830382823944,-0.02805378846824169,-0.20015044510364532,-0.08529540151357651,-0.03753681853413582,-0.08881702274084091,0.0480344332754612,-0.1438053846359253,0.03495139256119728,-0.0998351201415062,-0.08401265740394592,-0.04736661538481712,0.11547873914241791,-0.21054388582706451,-0.10810878872871399,-0.09502687305212021,0.006278965622186661,-0.1763351559638977,-0.05203511193394661,-0.03609907627105713,-0.07411474734544754,0.007938671857118607,0.02475985325872898,0.16380733251571655,0.22197222709655762,0.08436629176139832,-0.009395121596753597,-0.09553195536136627,-0.12423202395439148,0.016039330512285233,-0.108468197286129,0.03231685236096382,-0.03258159011602402,-0.07172992080450058,-0.11398505419492722,0.06826117634773254,0.01931113190948963,-0.13077272474765778,-0.05252121388912201,0.0878421887755394,0.054966483265161514,0.0722535029053688,0.04170098900794983,-0.11214233189821243,-0.02589256316423416,-0.0557418130338192,-0.06712636351585388,-0.02630939707159996,-0.011705768294632435,0.024923408403992653,0.02095699869096279,-0.06071925535798073,0.003100124653428793,0.12445146590471268,-0.02781662903726101,0.07436904311180115,-0.17755460739135742,0.16566215455532074,0.013679573312401772,-0.006964794360101223,0.11085447669029236,0.12785303592681885,-0.03793593496084213,0.1807888001203537,0.03302951902151108,-0.05305970460176468,-0.08665667474269867,-0.03136812150478363,-0.04827091097831726,-0.14246417582035065,-0.005492658820003271,-0.03264846280217171,-0.010274327360093594,0.15723979473114014,-0.06480184197425842,-0.1334894597530365,0.0029328512027859688,0.030700935050845146,0.12580735981464386,0.005914527922868729,0.0340142585337162,0.02867325022816658
22,13,69,958,579,967,588,962,583,9.337473201948237,9.337473201948237,240.0,188.7391304347826,111.0,0.03240255266427994,-0.057159774005413055,0.0509725958108902,0.05743318423628807,0.0898408517241478,0.024868378415703773,-0.048891831189394,0.12320900708436966,0.07476484030485153,-0.10213607549667358,-0.06367968022823334,0.03355160355567932,0.03285584971308708,0.03498588502407074,-0.047595132142305374,0.11610564589500427,0.131231889128685,-0.04041580855846405,-0.21960829198360443,-0.15762467682361603,-0.12709155678749084,-0.11241140961647034,0.02985970862209797,0.0850287601351738,-0.01775619573891163,-0.002655948046594858,-0.012531855143606663,-0.04931750148534775,-0.05601339414715767,0.05460774898529053,-0.15452943742275238,-0.11900193989276886,0.08383302390575409,-0.09272977709770203,0.05499061197042465,0.08769729733467102,0.061845675110816956,0.0604022741317749,-0.08159465342760086,-0.02059170976281166,-0.019766908138990402,0.14245393872261047,-0.014866240322589874,0.0015249509597197175,-0.021881747990846634,-0.041714590042829514,0.12988540530204773,-0.017866484820842743,-0.21100462973117828,-0.06555893272161484,-0.0496874675154686,-0.026388661935925484,0.048491157591342926,-0.07653548568487167,0.1328660249710083,-0.048597075045108795,-0.09143466502428055,-0.0119436364620924,0.06600187718868256,-0.1447938084602356,-0.07835201919078827,-0.07805751264095306,-0.00792196299880743,-0.1456170380115509,-0.04476094990968704,-0.07122579216957092,-0.07833921164274216,-0.06892120093107224,0.02810833789408207,0.12117147445678711,0.16282978653907776,0.046747636049985886,-0.014857173897325993,-0.13322025537490845,-0.170172318816185,0.05335114151239395,-0.13641148805618286,0.011724598705768585,-0.06542278081178665,-0.11455211788415909,-0.05063600838184357,0.06214943155646324,0.04015740752220154,-0.14258578419685364,-0.06648246198892593,0.0976746678352356,-0.021577885374426842,0.08373153209686279,-0.014658117666840553,-0.08116737008094788,0.001514400471933186,-0.03595631569623947,-0.03603542968630791,-0.014149591326713562,-0.05701551213860512,0.009182854555547237,0.05693187192082405,-0.047106821089982986,-0.0246284157037735,0.07911749929189682,-0.017418861389160156,0.05979229509830475,-0.1235007718205452,0.241934671998024,0.010713005438446999,-0.0037140354979783297,0.18499083817005157,0.049628846347332,-0.0769268050789833,0.16724616289138794,-0.025447389110922813,-0.023086199536919594,-0.0584353543817997,-0.07269223779439926,-0.06243988126516342,-0.19433817267417908,-0.02295028045773506,-0.03187426179647446,0.03078058734536171,0.17226293683052063,-0.038413070142269135,-0.16326864063739777,0.055492013692855835,0.06637630611658096,0.16005831956863403,0.040197182446718216,0.022124947980046272,0.03283762186765671
23,13,69,934,828,943,837,938,832,9.337473201948237,9.337473201948237,162.0,130.44927536231884,80.0,0.04452921822667122,-0.050195638090372086,0.06939607858657837,0.08840391039848328,0.09903338551521301,0.02521061897277832,-0.03504681587219238,0.10069958120584488,0.08901966363191605,-0.08193250745534897,-0.02511676959693432,0.07693186402320862,0.02687496319413185,0.06344465911388397,-0.07886175066232681,0.08884274959564209,0.15859943628311157,-0.02101561613380909,-0.15988752245903015,-0.12547215819358826,-0.10552505403757095,-0.07153686136007309,0.02864937297999859,0.06656955927610397,-0.0004249032645020634,-0.0312945619225502,-0.07264462858438492,-0.10013062506914139,-0.06872367858886719,0.04297769069671631,-0.1285705864429474,-0.10992686450481415,0.11343427002429962,-0.0720745399594307,0.0733383297920227,0.10899370908737183,0.052754659205675125,0.06015964224934578,-0.11339952051639557,0.02738243341445923,-0.0788828581571579,0.16447468101978302,-0.040350545197725296,-0.011729579418897629,0.009484988637268543,-0.06708476692438126,0.16137759387493134,-0.046334750950336456,-0.21490569412708282,-0.08618458360433578,-0.048467621207237244,-0.06555202603340149,0.0426410511136055,-0.12243763357400894,0.07144992053508759,-0.0566323846578598,-0.06955147534608841,-0.01648668758571148,0.08277251571416855,-0.20267334580421448,-0.09653643518686295,-0.09970037639141083,-0.0052468362264335155,-0.1613626331090927,-0.07573539018630981,-0.04873884841799736,-0.08905671536922455,-0.012671922333538532,0.0027995293494313955,0.15053696930408478,0.1980636566877365,0.06906960159540176,-0.017508361488580704,-0.10905992239713669,-0.14108388125896454,0.038189589977264404,-0.12695284187793732,0.006270078010857105,-0.058123037219047546,-0.09481926262378693,-0.09790158271789551,0.024729207158088684,0.029121289029717445,-0.13754113018512726,-0.03426535800099373,0.07905975729227066,0.05263781547546387,0.07852374017238617,0.022158723324537277,-0.09865923970937729,-0.0076822745613753796,-0.035526685416698456,-0.017928259447216988,-0.03396843373775482,-0.03580786660313606,-0.0008417513454332948,0.015494680032134056,-0.06528299301862717,-0.0153029914945364,0.1017921045422554,-0.016317088156938553,0.06365224719047546,-0.15833431482315063,0.1812385767698288,0.024737782776355743,-0.025616442784667015,0.12910409271717072,0.09303183108568192,-0.04803510382771492,0.18713261187076569,-0.004041811916977167,-0.03425665944814682,-0.08132580667734146,-0.05427614599466324,-0.05378926172852516,-0.16488145291805267,-0.02575279213488102,-0.031085478141903877,0.013744828291237354,0.1706538200378418,-0.04263279214501381,-0.1650787591934204,0.0543937049806118,0.05040222406387329,0.12951859831809998,0.022608650848269463,0.05275691673159599,0.0315326564013958
24,13,69,902,894,911,903,906,898,9.337473201948237,9.337473201948237,70.0,48.94202898550725,23.0,0.05119907855987549,-0.050598885864019394,0.05949791893362999,0.11758647859096527,0.062408238649368286,0.07124099135398865,-0.05255204439163208,0.1035609319806099,0.09023632109165192,-0.09069724380970001,-0.021409830078482628,0.06038535386323929,-0.011304204352200031,0.0813116580247879,-0.059482112526893616,0.0626852959394455,0.15216496586799622,0.012793172150850296,-0.12832267582416534,-0.10133705288171768,-0.10456641018390656,-0.07946554571390152,0.06878797709941864,0.056424953043460846,-0.002626600908115506,-0.0751514583826065,-0.08241541683673859,-0.15214215219020844,-0.056148260831832886,0.07051873952150345,-0.11531607806682587,-0.09275717288255692,0.1292668879032135,-0.06643605977296829,0.053928546607494354,0.07792078703641891,0.038826607167720795,0.05623164772987366,-0.10964732617139816,0.03222125768661499,-0.1102086529135704,0.1331515610218048,-0.051398519426584244,-0.0009695670451037586,0.0006859212880954146,-0.07003438472747803,0.13992930948734283,-0.03269427642226219,-0.1960420161485672,-0.08011241257190704,-0.032142918556928635,-0.084269218146801,0.05050666630268097,-0.14680108428001404,0.03648563101887703,-0.09890884160995483,-0.07887235283851624,-0.050617191940546036,0.1248587816953659,-0.20765304565429688,-0.109574094414711,-0.09884268790483475,0.006964573170989752,-0.1740943044424057,-0.053334373980760574,-0.03734666109085083,-0.07815652340650558,0.007301890756934881,0.020534686744213104,0.16713763773441315,0.2227320671081543,0.08640003949403763,-0.009088908322155476,-0.10349968075752258,-0.12108862400054932,0.010296819731593132,-0.10507315397262573,0.035501621663570404,-0.03270893171429634,-0.07223435491323471,-0.10778158158063889,0.06304182857275009,0.019201667979359627,-0.13637757301330566,-0.0473918579518795,0.09186146408319473,0.057247091084718704,0.07482947409152985,0.0468907356262207,-0.10579632967710495,-0.020227542147040367,-0.0501653216779232,-0.06878422945737839,-0.02566368877887726,-0.018473278731107712,0.01904955506324768,0.02086247131228447,-0.05725540593266487,0.008748587220907211,0.12017956376075745,-0.03201167285442352,0.07214055955410004,-0.1713140308856964,0.16277965903282166,0.014659647829830647,-0.007556288503110409,0.11733483523130417,0.12213296443223953,-0.03676939010620117,0.18516288697719574,0.02933574840426445,-0.044898997992277145,-0.09137928485870361,-0.038892876356840134,-0.051660601049661636,-0.1487019956111908,-0.007514894939959049,-0.038457103073596954,-0.007869968190789223,0.14924199879169464,-0.06280599534511566,-0.1354166716337204,0.004488019272685051,0.02388835698366165,0.132902592420578,0.010351316072046757,0.03325127065181732,0.03443951532244682
25,13,69,829,948,838,957,833,952,9.337473201948237,9.337473201948237,81.0,60.31884057971015,37.0,0.04697874188423157,-0.04987947642803192,0.05758083239197731,0.11790589243173599,0.07265190035104752,0.06288667023181915,-0.05332738533616066,0.10409919172525406,0.08755560964345932,-0.08261754363775253,-0.019047901034355164,0.05997932329773903,0.002172830980271101,0.07622521370649338,-0.0624256432056427,0.06253242492675781,0.15194278955459595,0.011190821416676044,-0.1370612233877182,-0.10547856241464615,-0.11153842508792877,-0.08662685006856918,0.05960151553153992,0.056730035692453384,-0.00448722206056118,-0.06879597902297974,-0.08105026185512543,-0.14848117530345917,-0.04954349622130394,0.07131782919168472,-0.11856473237276077,-0.10274520516395569,0.12965229153633118,-0.05937420204281807,0.05560287833213806,0.0763540118932724,0.039567653089761734,0.052680373191833496,-0.10527447611093521,0.03749880939722061,-0.10573476552963257,0.14412003755569458,-0.05667918920516968,-0.006288301199674606,0.004570471588522196,-0.06482193619012833,0.1467229425907135,-0.027912555262446404,-0.19487439095973969,-0.09319104254245758,-0.03643999993801117,-0.085273377597332,0.04433605447411537,-0.14678943157196045,0.036771807819604874,-0.09384315460920334,-0.07907819002866745,-0.0541933998465538,0.11630427092313766,-0.20906329154968262,-0.10493864119052887,-0.10108045488595963,-0.001837463933043182,-0.1752990484237671,-0.04951411485671997,-0.03175964578986168,-0.07590652257204056,0.01116763986647129,0.021567074581980705,0.16875438392162323,0.2262408286333084,0.08324310928583145,-0.006688912399113178,-0.09932351857423782,-0.12393578886985779,0.010581791400909424,-0.11243133991956711,0.03489430248737335,-0.033474840223789215,-0.07899393141269684,-0.11096463352441788,0.055017758160829544,0.024508096277713776,-0.13380782306194305,-0.0471208393573761,0.08548016846179962,0.055336590856313705,0.07739794999361038,0.038773611187934875,-0.10717297345399857,-0.03463480621576309,-0.04655017703771591,-0.06615503877401352,-0.030730798840522766,-0.015875695273280144,0.008058927953243256,0.02623034082353115,-0.06573635339736938,0.0011488135205581784,0.12327419221401215,-0.032278697937726974,0.07421908527612686,-0.175749272108078,0.15569709241390228,0.013052599504590034,-0.009611930698156357,0.1104486733675003,0.11627475172281265,-0.036350566893815994,0.18512186408042908,0.02993389219045639,-0.040748804807662964,-0.08883228898048401,-0.03662179037928581,-0.04839928448200226,-0.15382418036460876,-0.009245820343494415,-0.03505866974592209,-0.0031654490157961845,0.15131261944770813,-0.05834188684821129,-0.1322699636220932,0.013286757282912731,0.021630575880408287,0.1268104761838913,0.006325804628431797,0.03881830349564552,0.023060888051986694
26,13,85,717,956,727,966,721,960,10.715574152221837,10.062448607188927,123.0,89.96470588235294,64.0,0.04151656851172447,-0.045492298901081085,0.05902208015322685,0.09546783566474915,0.0833931416273117,0.043845586478710175,-0.053798921406269073,0.10605577379465103,0.0919223204255104,-0.0722276121377945,-0.009434997104108334,0.07131808996200562,0.011549202725291252,0.08123326301574707,-0.06845638900995255,0.05523378774523735,0.16715547442436218,0.012187819927930832,-0.1533840149641037,-0.12366808950901031,-0.1045217514038086,-0.06522627174854279,0.043886102735996246,0.06624125689268112,0.0013753039529547095,-0.04901391640305519,-0.07413506507873535,-0.13051804900169373,-0.05688445642590523,0.05645778402686119,-0.12694621086120605,-0.12038294970989227,0.13195686042308807,-0.05665769800543785,0.058507729321718216,0.07088293135166168,0.03559281677007675,0.05637912452220917,-0.10763987898826599,0.04438822343945503,-0.09098120033740997,0.14693112671375275,-0.025688720867037773,-0.015662092715501785,0.005630454979836941,-0.0616033636033535,0.15789969265460968,-0.0354396216571331,-0.19770561158657074,-0.07746943831443787,-0.03173617646098137,-0.06664623320102692,0.03448692336678505,-0.14943042397499084,0.04312378913164139,-0.07618038356304169,-0.06307914108037949,-0.048708174377679825,0.09280791878700256,-0.18257232010364532,-0.11478990316390991,-0.10503838211297989,-0.0123005835339427,-0.18429844081401825,-0.043062806129455566,-0.03132152184844017,-0.08020526170730591,0.005829942412674427,0.022496052086353302,0.18294687569141388,0.212132528424263,0.08715754002332687,-0.021139146760106087,-0.1043442115187645,-0.1372426152229309,0.015270723029971123,-0.11777596175670624,0.03921794891357422,-0.05377916619181633,-0.08577562123537064,-0.1038614958524704,0.03757898882031441,0.022025277838110924,-0.1405142843723297,-0.047349266707897186,0.0875367596745491,0.060651522129774094,0.07487925887107849,0.04492818936705589,-0.09161414951086044,-0.028415922075510025,-0.033203281462192535,-0.05917620658874512,-0.02586175687611103,-0.02406642585992813,-0.0024362073745578527,0.034448400139808655,-0.08405271172523499,0.00019740659627132118,0.12126949429512024,-0.031789980828762054,0.06622079014778137,-0.17430223524570465,0.15630674362182617,0.01857629232108593,-0.009352456778287888,0.112336665391922,0.11858665198087692,-0.04417669028043747,0.18362289667129517,0.005938554648309946,-0.03269626945257187,-0.07808342576026917,-0.04684070870280266,-0.03865509852766991,-0.1674395352602005,-0.006807135883718729,-0.04425216093659401,0.0042321570217609406,0.16561929881572723,-0.06317444890737534,-0.13946519792079926,0.02739522233605385,0.03365330770611763,0.13555774092674255,0.009067157283425331,0.03895844519138336,0.021081244572997093
27,13,69,699,992,708,1001,703,996,9.337473201948237,9.337473201948237,150.0,100.33333333333333,59.0,0.03205566853284836,-0.047351300716400146,0.058911748230457306,0.09539984911680222,0.08706019073724747,0.03992735594511032,-0.047149546444416046,0.10212453454732895,0.0839155986905098,-0.09407950192689896,-0.022156020626425743,0.07015012949705124,0.025311391800642014,0.06894776225090027,-0.07305910438299179,0.08310848474502563,0.16317301988601685,-0.004354720003902912,-0.1447748839855194,-0.11901096254587173,-0.11478282511234283,-0.09295764565467834,0.039015643298625946,0.05782012268900871,-0.0009047055500559509,-0.04576682299375534,-0.08279815316200256,-0.11675890535116196,-0.05161360278725624,0.051090966910123825,-0.13774658739566803,-0.11375390738248825,0.14257822930812836,-0.06896887719631195,0.08345676213502884,0.08455806970596313,0.042829666286706924,0.05801079794764519,-0.11873698979616165,0.02671629935503006,-0.0982716977596283,0.16434800624847412,-0.05379362404346466,-0.009539496153593063,-0.011016865260899067,-0.061840612441301346,0.1532975733280182,-0.039600957185029984,-0.19327569007873535,-0.0835515484213829,-0.0251066442579031,-0.06409377604722977,0.04163704067468643,-0.14272424578666687,0.05436183884739876,-0.059225767850875854,-0.06047263368964195,-0.045754145830869675,0.09763035923242569,-0.18685229122638702,-0.10428925603628159,-0.10063584893941879,0.005032388959079981,-0.174961119890213,-0.06107059866189957,-0.03389611095190048,-0.08214360475540161,-0.001983496593311429,0.016041217371821404,0.16701045632362366,0.19978797435760498,0.08248664438724518,-0.029575392603874207,-0.10364416986703873,-0.14208416640758514,0.022674132138490677,-0.12538409233093262,0.025158630684018135,-0.061948779970407486,-0.08391828089952469,-0.10983416438102722,0.048603203147649765,0.021306034177541733,-0.1345832794904709,-0.0337396003305912,0.07846449315547943,0.04059314727783203,0.06936610490083694,0.04028516262769699,-0.09959347546100616,-0.017635425552725792,-0.02745964378118515,-0.051594533026218414,-0.02169315703213215,-0.024625789374113083,-0.0014619380235671997,0.04943994805216789,-0.07621977478265762,0.0008168546482920647,0.1195310652256012,-0.027557337656617165,0.07002614438533783,-0.1606563925743103,0.16776330769062042,0.014739329926669598,-0.023661797866225243,0.12865929305553436,0.09406662732362747,-0.03871111199259758,0.18373866379261017,0.004042023327201605,-0.015412790700793266,-0.0895698294043541,-0.05022164806723595,-0.046219829469919205,-0.17332670092582703,-0.022936485707759857,-0.04307212308049202,0.008998728357255459,0.16318196058273315,-0.051795803010463715,-0.13542786240577698,0.02961653657257557,0.038205523043870926,0.12587903439998627,0.0005757529870606959,0.05622369423508644,0.025122420862317085
32,13,69,718,756,727,765,722,760,9.337473201948237,9.337473201948237,82.0,58.14492753623188,26.0,0.05227292329072952,-0.05394496023654938,0.0556609220802784,0.11937807500362396,0.06827155500650406,0.07141345739364624,-0.05103936418890953,0.10656389594078064,0.09289132058620453,-0.08482708781957626,-0.022619662806391716,0.05912838131189346,-0.0026433272287249565,0.07884413748979568,-0.052922770380973816,0.06279272586107254,0.1473323255777359,0.018598586320877075,-0.13713040947914124,-0.10574045032262802,-0.10504533350467682,-0.08016552031040192,0.059924058616161346,0.04923855885863304,-0.008447708562016487,-0.06875339150428772,-0.08564689010381699,-0.14615844190120697,-0.05688426271080971,0.07360007613897324,-0.12057368457317352,-0.09479879587888718,0.13223806023597717,-0.061746321618556976,0.05414213612675667,0.07843267172574997,0.04307812824845314,0.05334160104393959,-0.11480127274990082,0.03352396935224533,-0.1049710139632225,0.13240817189216614,-0.046079810708761215,-3.443074820097536e-05,0.006528870202600956,-0.07350898534059525,0.13716383278369904,-0.031030192971229553,-0.19859696924686432,-0.07849691808223724,-0.032514702528715134,-0.08865617960691452,0.049094658344984055,-0.14779435098171234,0.03919471055269241,-0.10135603696107864,-0.08039148151874542,-0.042842231690883636,0.11475293338298798,-0.20747634768486023,-0.11246942728757858,-0.09771024435758591,0.0038553723134100437,-0.1755526065826416,-0.05088697746396065,-0.03245401382446289,-0.07338016480207443,0.007715356536209583,0.0214097760617733,0.16103433072566986,0.2219659984111786,0.0872800275683403,-0.0173049159348011,-0.09765544533729553,-0.12333164364099503,0.013829188421368599,-0.10659164190292358,0.036236874759197235,-0.031058454886078835,-0.07550923526287079,-0.11160393059253693,0.06316865235567093,0.021017977967858315,-0.14400030672550201,-0.051135871559381485,0.09551838785409927,0.053176335990428925,0.06989920884370804,0.04639062657952309,-0.11432447284460068,-0.031973857432603836,-0.048599958419799805,-0.06504477560520172,-0.030548175796866417,-0.017552277073264122,0.013802684843540192,0.021251898258924484,-0.05659432336688042,0.0009764399728737772,0.11819151043891907,-0.03527914360165596,0.06733142584562302,-0.17681065201759338,0.1609230637550354,0.01597619615495205,-0.006536384113132954,0.11127941310405731,0.12114053964614868,-0.041629791259765625,0.18835218250751495,0.02982468344271183,-0.04790079966187477,-0.08747860789299011,-0.02866417169570923,-0.03725683316588402,-0.14547713100910187,-0.01010654866695404,-0.03824612498283386,-0.004162502009421587,0.15608526766300201,-0.06170671060681343,-0.13440386950969696,0.003946320153772831,0.0310526080429554,0.12915489077568054,0.007832223549485207,0.043005481362342834,0.029594074934720993
34,13,69,722,792,731,801,726,796,9.337473201948237,9.337473201948237,65.0,46.594202898550726,25.0,0.05123042315244675,-0.048889629542827606,0.06007365509867668,0.1213480532169342,0.06411735713481903,0.07979384064674377,-0.043337948620319366,0.10720787942409515,0.0873430147767067,-0.08061080425977707,-0.019261514768004417,0.05937705934047699,-0.007042514160275459,0.07899791747331619,-0.0622275248169899,0.058863431215286255,0.1427895575761795,0.010888125747442245,-0.1331988275051117,-0.10438026487827301,-0.10102696716785431,-0.0791228786110878,0.07064876705408096,0.057083964347839355,-0.003908129408955574,-0.0711059644818306,-0.07825136929750443,-0.15175926685333252,-0.0568312369287014,0.0756138265132904,-0.12308661639690399,-0.09213291108608246,0.13000370562076569,-0.06829027086496353,0.045138224959373474,0.08329205214977264,0.03956256061792374,0.05179028958082199,-0.10368460416793823,0.03309258073568344,-0.10807815939188004,0.13402059674263,-0.042288169264793396,-0.0006246467819437385,0.006570994388312101,-0.0763041228055954,0.1443330943584442,-0.03026437945663929,-0.20294731855392456,-0.08681759238243103,-0.03557727113366127,-0.08988266438245773,0.049617569893598557,-0.14285801351070404,0.03151262179017067,-0.09754960238933563,-0.07798930257558823,-0.05352740362286568,0.11490855365991592,-0.21301038563251495,-0.10620960593223572,-0.09706789255142212,0.00775032676756382,-0.16937541961669922,-0.05246850848197937,-0.036996856331825256,-0.07658380270004272,0.007052545435726643,0.025922559201717377,0.16020013391971588,0.22524651885032654,0.0876832902431488,-0.010487391613423824,-0.09245139360427856,-0.12732191383838654,0.011994934640824795,-0.1086893230676651,0.029358210042119026,-0.031143955886363983,-0.07711365818977356,-0.1115662157535553,0.06005892530083656,0.018576817587018013,-0.12957844138145447,-0.054484330117702484,0.09467028081417084,0.06062445789575577,0.07651717960834503,0.043641719967126846,-0.10589860379695892,-0.030029216781258583,-0.051297932863235474,-0.06525954604148865,-0.029205983504652977,-0.01667000539600849,0.022032618522644043,0.023537585511803627,-0.059395622462034225,0.002742860233411193,0.1265166699886322,-0.0282959695905447,0.07036526501178741,-0.17528033256530762,0.16675223410129547,0.018382811918854713,-0.010530258528888226,0.110927514731884,0.11936386674642563,-0.03951481729745865,0.18353235721588135,0.031068380922079086,-0.05042190104722977,-0.08882126957178116,-0.032361093908548355,-0.04425687715411186,-0.14321064949035645,-0.00840410590171814,-0.0324874222278595,-0.00782476644963026,0.15587683022022247,-0.06391532719135284,-0.13698972761631012,0.00046579749323427677,0.03327822685241699,0.12884017825126648,0.008748147636651993,0.036359429359436035,0.028604188933968544
36,13,69,172,855,181,864,176,859,9.337473201948237,9.337473201948237,124.0,99.02898550724638,51.0,0.04611482471227646,-0.0402696430683136,0.06603188812732697,0.1024702712893486,0.09735827893018723,0.053946252912282944,-0.04334370791912079,0.09587877988815308,0.08946941792964935,-0.08660721778869629,-0.017921721562743187,0.0695628747344017,0.022368337959051132,0.07231362909078598,-0.07211698591709137,0.07540187239646912,0.16661518812179565,5.355830944608897e-05,-0.14284133911132812,-0.11477252840995789,-0.10959524661302567,-0.07836199551820755,0.0584394633769989,0.06117086112499237,-0.011066693812608719,-0.050504736602306366,-0.07937699556350708,-0.12486428767442703,-0.05332352966070175,0.053864844143390656,-0.12787604331970215,-0.10921487957239151,0.1283145248889923,-0.07394538074731827,0.055075354874134064,0.09230968356132507,0.03957916423678398,0.0519053116440773,-0.11291810125112534,0.04181140288710594,-0.10098768770694733,0.15284547209739685,-0.053391385823488235,-0.008129961788654327,0.006882485002279282,-0.07513746619224548,0.14782066643238068,-0.037647657096385956,-0.20670945942401886,-0.08607259392738342,-0.03974127024412155,-0.06778489053249359,0.047898851335048676,-0.12743042409420013,0.045468736439943314,-0.06809379160404205,-0.0686626061797142,-0.03613901138305664,0.10352607071399689,-0.20708979666233063,-0.10940485447645187,-0.10199375450611115,-0.010198674164712429,-0.1630418449640274,-0.05785286799073219,-0.03360333666205406,-0.08379185944795609,-0.0005797240301035345,0.009136364795267582,0.1647745966911316,0.1970820277929306,0.07800491154193878,-0.013881256803870201,-0.09470967948436737,-0.1314917802810669,0.03169437125325203,-0.11762703210115433,0.028106119483709335,-0.031194819137454033,-0.09411980211734772,-0.11603020131587982,0.0386023186147213,0.020806994289159775,-0.13810235261917114,-0.0377192460000515,0.08637551963329315,0.05782065913081169,0.07578758150339127,0.03854251652956009,-0.09850247949361801,-0.031296100467443466,-0.044299449771642685,-0.052337586879730225,-0.03351433575153351,-0.0280774999409914,0.0027461571153253317,0.02803967334330082,-0.07411614805459976,0.0024831455666571856,0.11973228305578232,-0.02082960680127144,0.07604695111513138,-0.17790739238262177,0.15911605954170227,0.017787551507353783,-0.011962550692260265,0.1216290220618248,0.1076185554265976,-0.03834395855665207,0.1884218156337738,0.012623602524399757,-0.04218323901295662,-0.08132582157850266,-0.045957885682582855,-0.04724222421646118,-0.1545155793428421,-0.008358310908079147,-0.03653670474886894,0.0021798054222017527,0.16961732506752014,-0.053306229412555695,-0.14385616779327393,0.018342336639761925,0.027829734608530998,0.13652944564819336,0.006870282348245382,0.04792480170726776,0.022574445232748985
