seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
38,29,1794,635,506,689,551,662,527,56.24651890418763,40.7893990285781,144.0,115.82051282051282,88.0,0.018130190670490265,0.15204459428787231,-0.15557153522968292,0.07636234909296036,0.09501054137945175,-0.024439290165901184,-0.02247329242527485,0.031236417591571808,-0.03958069533109665,0.01567610539495945,-0.07030199468135834,-0.1781177818775177,-0.10744623839855194,0.08681275695562363,-0.09354453533887863,0.064786896109581,0.05401931330561638,-0.005517931189388037,-0.04066261649131775,0.07707342505455017,-0.07935183495283127,-0.035260628908872604,-0.07164698839187622,0.01944313384592533,0.044833507388830185,-0.05805741623044014,0.03765009716153145,0.04421088472008705,0.07256228476762772,-0.19774802029132843,0.08364409953355789,0.10035565495491028,-0.20915479958057404,-0.048998069018125534,0.029706299304962158,0.01754978485405445,-0.07376238703727722,0.025260595604777336,-0.0005781143554486334,-0.09064340591430664,-0.0004209182516206056,0.021691037341952324,0.013301129452884197,-0.005704712588340044,-0.11739959567785263,0.05848615616559982,0.15801894664764404,-0.01943415403366089,0.17724286019802094,-0.06972053647041321,-0.04347091168165207,0.014340328983962536,0.010940149426460266,-0.15619529783725739,-0.05950981751084328,-0.1236734464764595,-0.01779373176395893,-0.15604354441165924,-0.15422920882701874,-0.09305187314748764,-0.10883820056915283,0.0044067539274692535,-0.10948079079389572,0.03821377456188202,0.10722820460796356,0.06691080331802368,0.07751966267824173,0.08359033614397049,0.04825518652796745,-0.0008614973048679531,-0.08106043934822083,-0.010778287425637245,-0.10657728463411331,0.06544903665781021,-0.07257121056318283,-0.08030566573143005,0.12005824595689774,0.04988289624452591,-0.11792153120040894,-0.11450742930173874,-0.029196342453360558,-0.09466982632875443,-0.03555446118116379,-0.06718581914901733,-0.16950900852680206,0.03316620737314224,-0.043623682111501694,0.03482796996831894,-0.05460135266184807,-0.008778266608715057,0.003882011165842414,0.09035582095384598,0.0355105884373188,-0.053843699395656586,0.07749160379171371,-0.002884145127609372,-0.18890702724456787,0.09851786494255066,-0.057347897440195084,0.07478214800357819,-0.11804153025150299,-0.017943087965250015,-0.140141099691391,-0.0322209931910038,0.03158758580684662,-0.02890215627849102,-0.02547042816877365,0.20275196433067322,-0.03569420427083969,-0.03896551951766014,0.09510324895381927,0.13234031200408936,-0.1916286051273346,0.11796125769615173,-0.07737036049365997,-0.11671269685029984,0.05936625599861145,-0.012921218760311604,0.12726937234401703,0.05937902629375458,-0.07297511398792267,0.07464542984962463,0.047999802976846695,0.02089018002152443,0.036811716854572296,0.021781956776976585,-0.14636193215847015,-0.17377062141895294
39,29,1902,521,324,571,375,546,348,54.81867697953963,44.7875440448419,168.0,117.39327024185069,86.0,0.012409757822751999,0.1737218201160431,-0.25259482860565186,-0.09568966180086136,0.12297526001930237,-0.10249447822570801,-0.05817296728491783,-0.2091844528913498,0.15230511128902435,0.10350505262613297,0.009426767006516457,-0.2055780589580536,-0.034796979278326035,-0.006116405129432678,0.046189114451408386,0.020473776385188103,-0.020138554275035858,-0.0492890290915966,0.10551401972770691,-0.04873122647404671,-0.013775020837783813,-0.10669627040624619,0.1727954000234604,-0.057888198643922806,-0.01947038434445858,-0.12266305088996887,-0.020831158384680748,0.0021254653111100197,0.04052776098251343,-0.08334428817033768,-0.22598372399806976,-0.08246026188135147,-0.0470237173140049,0.07422805577516556,-0.033415164798498154,0.04805074632167816,-0.09345314651727676,0.12167291343212128,0.04405467212200165,-0.01985432393848896,0.055478211492300034,-0.0674123540520668,-0.05644583702087402,0.10568669438362122,0.003149055875837803,0.08448660373687744,0.04002736881375313,0.002707038540393114,0.04904210940003395,0.16071420907974243,-0.03895736485719681,-0.07460318505764008,-0.13542334735393524,-0.032336361706256866,-0.07115362584590912,-0.02008829452097416,0.11145961284637451,-0.025807080790400505,0.043972764164209366,-0.10144061595201492,-0.06688284873962402,0.007953880354762077,-0.08310545980930328,-0.08770573139190674,0.15497267246246338,-0.014131013303995132,-0.03731846436858177,0.04708687961101532,0.1077115461230278,0.006925538647919893,0.05081142112612724,0.020817451179027557,0.02645481936633587,0.02390304207801819,-0.013036119751632214,0.07860762625932693,0.05208287388086319,0.09297257661819458,-0.03228610008955002,0.04164135083556175,-0.08451686799526215,-0.11200205236673355,0.025920355692505836,-0.036164578050374985,-0.05505107715725899,0.034329790621995926,0.20384129881858826,-0.13218489289283752,-0.037791408598423004,0.013042797334492207,-0.0871649906039238,0.12881946563720703,0.0693025067448616,0.08537497371435165,0.08484099060297012,-0.0018814229406416416,-0.05721559375524521,0.11814817041158676,-0.08846317231655121,-0.003335003973916173,0.04640103504061699,0.14483386278152466,0.09146775305271149,0.048532046377658844,0.09760433435440063,-0.1843126267194748,-0.010625551454722881,-0.011626830324530602,-0.07201752066612244,0.24229289591312408,0.052733611315488815,0.026716893538832664,0.037396352738142014,0.002268199110403657,-0.06977693736553192,-0.05109656602144241,-0.06489939987659454,-0.028919924050569534,0.07755579054355621,0.0810663253068924,0.08011537045240402,0.044619567692279816,0.02317892201244831,-0.14507225155830383,0.009291690774261951,-0.0373133160173893,0.0722101703286171,0.02384098991751671
40,29,1610,567,386,610,440,588,413,56.451820372238316,36.48599397226769,141.0,114.41863354037267,91.0,-0.1528264433145523,-0.11591830104589462,-0.11454541236162186,-0.01028537843376398,0.0048866914585232735,0.02186323143541813,-0.023041725158691406,-0.014210979454219341,0.06701184809207916,0.01618511974811554,-0.0463302917778492,-0.019589869305491447,-0.11510922759771347,0.03139059618115425,-0.04187924414873123,-0.006556370295584202,-0.08016854524612427,-0.16023938357830048,0.04612080007791519,0.0471348874270916,-0.13058237731456757,0.013098576106131077,0.02106519602239132,0.1017540991306305,-0.06722554564476013,-0.0734766349196434,-0.018169596791267395,0.03617209568619728,-0.16991926729679108,0.026929862797260284,-0.11290672421455383,-0.1395035684108734,0.07513923197984695,-0.01399655919522047,0.07164061069488525,-0.029074955731630325,-0.0703202411532402,0.14008736610412598,0.030668016523122787,0.07624239474534988,0.06791988015174866,-0.08796803653240204,0.061136819422245026,0.1619451940059662,0.001628450583666563,0.12187293916940689,0.012598906643688679,-0.08543890714645386,-0.005074579268693924,-0.02003687247633934,0.1407793015241623,-0.14865724742412567,-0.09512269496917725,0.07715321332216263,0.08949986845254898,0.08493220061063766,0.09747613966464996,-0.07994373887777328,-0.03842692822217941,0.0815771147608757,-0.05339676886796951,0.05561666190624237,-0.19525130093097687,-0.02777627855539322,0.10368857532739639,0.05772753059864044,0.08870682865381241,-0.05020030215382576,-0.03326407074928284,-0.03613044694066048,-0.11184272170066833,0.08656775951385498,-0.06163255497813225,0.21914884448051453,-0.08219481259584427,0.0810810998082161,-0.020503990352153778,0.028096165508031845,0.04748768359422684,0.06536033004522324,-0.1552056074142456,-0.0026472711469978094,-0.0878530964255333,0.15327014029026031,-0.016787337139248848,0.10172140598297119,0.017384784296154976,-0.19324395060539246,-0.08805001527070999,0.05574578419327736,-0.18214857578277588,-0.01597450114786625,-0.0003205144021194428,-0.08764045685529709,0.13074730336666107,0.25612688064575195,-0.006407610140740871,0.08020006865262985,-0.13457410037517548,0.09362386912107468,-0.042728241533041,0.1637061983346939,0.032801028341054916,-0.07249505072832108,0.0837303176522255,-0.022730764001607895,-0.043422020971775055,-0.012951184995472431,-0.057827066630125046,0.028688233345746994,0.03433126583695412,-0.002049766480922699,0.030099544674158096,0.12344337999820709,0.07642611861228943,0.04388001933693886,-0.09178664535284042,-0.023319294676184654,0.03498661518096924,0.020900150761008263,0.1510668247938156,-0.06551636010408401,0.11636751145124435,-0.04039883613586426,-0.02916029281914234,0.13150735199451447,-0.039867036044597626,-0.023705214262008667
41,29,1859,123,327,172,378,147,353,51.35413361430596,46.39406973340372,165.0,116.79505110274341,89.0,-0.0318097360432148,0.09467453509569168,-0.11344381421804428,-0.025330960750579834,0.1478530466556549,-0.013346567749977112,-0.08195405453443527,-0.09319563955068588,0.07360181212425232,0.12428358197212219,0.0291973277926445,-0.06067872419953346,-0.07705359905958176,-0.0002944280277006328,0.0803108960390091,0.07288818061351776,0.049735959619283676,0.00602611294016242,0.01918749324977398,-0.0273980014026165,0.11642921715974808,-0.09986626356840134,0.07432208210229874,0.05128900706768036,0.06424389779567719,0.06653047353029251,-0.1406315416097641,0.0038447517435997725,-0.027196355164051056,0.00694606639444828,-0.25151291489601135,-0.028262602165341377,-0.20938335359096527,0.18707546591758728,0.07430779188871384,0.010915123857557774,0.11595773696899414,-0.01502931211143732,0.12249711155891418,-0.006860243622213602,-0.17358356714248657,0.08363370597362518,-0.10292989760637283,0.025166478008031845,0.013409984298050404,0.08525615930557251,0.09710635244846344,0.09041082859039307,0.007198233623057604,0.08230138570070267,-0.2178831547498703,0.002980767050758004,-0.0007882945355959237,-0.13408175110816956,-0.06992234289646149,-0.20999643206596375,0.0711788609623909,-0.08763687312602997,-0.062277670949697495,-0.06338261067867279,-0.039684075862169266,-0.024528834968805313,-0.09446728974580765,-0.0010107025736942887,0.0003353091888129711,-0.10243425518274307,-0.15128782391548157,-0.019799379631876945,0.1940508931875229,0.18148116767406464,-0.030532842501997948,0.11393749713897705,0.05187816545367241,0.03714221343398094,-0.05491239205002785,0.043740250170230865,-0.015541902743279934,0.03340187296271324,-0.0067587364464998245,-0.018922770395874977,0.04690297320485115,0.09184776991605759,-0.05364084616303444,0.13560618460178375,-0.07191736251115799,0.07111522555351257,-0.03678864985704422,-0.06538183987140656,-0.06786290556192398,0.07580344378948212,-0.006539048161357641,0.07130731642246246,0.025274772197008133,0.01953715644776821,0.029707398265600204,-0.042193327099084854,-0.0346255898475647,0.0695251002907753,-0.03598654642701149,0.008856440894305706,-0.039791084825992584,0.029463712126016617,-0.045399438589811325,-0.04746261611580849,0.005500993691384792,-0.09574063867330551,-0.16086441278457642,-0.03790410980582237,-0.1581021398305893,0.16992701590061188,0.05369572713971138,0.1394287496805191,0.00013825252244714648,0.00456759100779891,-0.1219412237405777,-0.010459710843861103,0.08126013725996017,-0.06764213740825653,0.10509540885686874,-0.05871017649769783,-0.007795476354658604,-0.0304552111774683,-0.2005329579114914,-0.016578344628214836,0.11300119757652283,-0.005826785694807768,0.0241469107568264,-0.0973297506570816
42,29,2180,133,386,192,435,161,411,58.853797948652165,47.344004989065205,152.0,116.62844036697248,82.0,0.022784510627388954,0.047833602875471115,0.08872897177934647,0.056231603026390076,0.12940290570259094,-0.13539712131023407,-0.037808507680892944,-0.03404771164059639,-0.05847804620862007,0.05446832254528999,0.04733005166053772,-0.05977433919906616,-0.11914108693599701,0.031006889417767525,-0.07528700679540634,-0.0016343249008059502,-0.04855231195688248,-0.03284594416618347,-0.09324190765619278,-0.13200031220912933,0.03318079933524132,-0.1217433512210846,-0.1725071221590042,0.05629831552505493,0.09464504569768906,-0.20356565713882446,0.026879705488681793,0.019793180748820305,0.04471698775887489,-0.12285450100898743,0.14180919528007507,-0.005408239085227251,-0.16028337180614471,0.1823502779006958,0.017630187794566154,0.043407510966062546,-0.1485476791858673,0.060039035975933075,-0.04171792045235634,-0.023690657690167427,-0.060417890548706055,0.003476225072517991,-0.08607476204633713,-0.09020911157131195,-0.006115513853728771,0.07496000826358795,0.07324463874101639,0.09089668840169907,0.04466608539223671,0.06303045153617859,-0.11162550747394562,-0.06350073218345642,0.015318973921239376,-0.1408468782901764,-0.008012596517801285,-0.06922269612550735,-0.0009577659075148404,-0.1527164876461029,-0.10713300853967667,-0.07840826362371445,0.054635319858789444,0.05769870802760124,-0.06561585515737534,0.07083098590373993,0.06497498601675034,-0.054535187780857086,-0.06587228178977966,0.046776965260505676,0.15287062525749207,-0.034043047577142715,0.021878156810998917,-0.038094088435173035,0.010757861658930779,0.027835972607135773,0.09320411086082458,0.011379306204617023,0.09617236256599426,0.05385956913232803,-0.07137063890695572,-0.1466757208108902,-0.04707624763250351,0.09493158012628555,-0.0013590761227533221,0.07334371656179428,-0.1127694845199585,-0.16456933319568634,-0.055847156792879105,0.055121127516031265,-0.009704296477138996,-0.02304961532354355,-0.03859972581267357,0.06966713070869446,0.07205291837453842,-0.16438375413417816,0.10841520875692368,-0.0034604098182171583,-0.13871736824512482,0.12359344214200974,0.11940698325634003,0.05296994373202324,-0.20844711363315582,-0.12522456049919128,-0.11129996925592422,0.0719694197177887,-0.06557262688875198,-0.08476424962282181,0.027359547093510628,0.14522124826908112,-0.039464518427848816,-0.11266609281301498,-0.03889268636703491,0.049885958433151245,-0.07759128510951996,-0.05662943422794342,0.002577421022579074,-0.012358037754893303,-0.02262493036687374,-0.17779004573822021,0.1419552117586136,0.12372995913028717,0.04248156398534775,-0.01963249407708645,-0.0842195451259613,-0.10739241540431976,-0.06970935314893723,-0.009381393902003765,-0.07769756764173508,-0.16110797226428986
43,29,291,328,0,359,14,346,5,31.10005706635654,13.102950572640298,177.0,134.19243986254295,89.0,-0.0811554342508316,-0.048045337200164795,-0.03612668067216873,0.10120861232280731,0.05276961997151375,0.11310573667287827,-0.018393613398075104,-0.058659326285123825,-0.02289932779967785,0.03772573173046112,0.0993293896317482,-0.05472878739237785,0.04289880022406578,0.15031206607818604,-0.10356832295656204,-0.009477206505835056,0.12396612763404846,0.11184517294168472,-0.11174571514129639,0.020356066524982452,-0.10929892212152481,0.008312919177114964,-0.06910353899002075,0.06369058787822723,0.11552082002162933,0.00432609673589468,-0.04928112402558327,0.08155348896980286,-0.1263977438211441,0.03956224396824837,0.04848548024892807,-0.05403200909495354,-0.017799923196434975,0.011172312311828136,-0.04605885595083237,-0.11597737669944763,-0.09263521432876587,-0.022135768085718155,0.04414800927042961,0.1413397639989853,-0.018019970506429672,-0.05125889182090759,0.13406123220920563,0.023864760994911194,-0.017303265631198883,0.11548399180173874,0.10467700660228729,-0.09833623468875885,0.08134917914867401,0.013093439862132072,0.06120085343718529,0.11109399795532227,-0.004371394403278828,0.14886386692523956,-0.03375035524368286,-0.021687569096684456,0.1363072246313095,0.12042995542287827,0.15188418328762054,-0.10563807934522629,0.028714261949062347,-0.12454040348529816,0.00810408778488636,0.0013570429291576147,-0.03518635407090187,0.18158315122127533,-0.004873334895819426,0.04062452167272568,0.09063073992729187,0.12234139442443848,-0.08737915754318237,0.06802909076213837,0.04528957977890968,0.13139016926288605,-0.07823760062456131,0.07337407767772675,0.07835859060287476,0.017318032681941986,-0.07205142825841904,-0.17402836680412292,-0.1768178939819336,-0.005641368217766285,0.019830593839287758,0.009268749505281448,0.05573580041527748,-0.1621018499135971,-0.10726705938577652,-0.07638965547084808,0.05800182372331619,-0.1758381873369217,-0.09927716106176376,0.10209540277719498,0.03438977897167206,-0.18046309053897858,0.13589459657669067,0.14463713765144348,-0.07960225641727448,-1.1083245226473082e-05,-0.06898479908704758,-0.021023789420723915,0.10237034410238266,0.0703100860118866,0.059273768216371536,-0.02722672000527382,-0.09685035049915314,-0.008288545534014702,0.013062315061688423,-0.01967719756066799,0.07428810000419617,-0.011325284838676453,-0.08981797099113464,-0.04705359414219856,0.17984633147716522,-0.03858833387494087,-0.07871890068054199,0.027865158393979073,0.019150059670209885,-0.06696414947509766,-0.10300543904304504,0.10101817548274994,-0.006208901293575764,-0.0685671716928482,0.1722244769334793,0.02636006288230419,0.13924315571784973,-0.07052677124738693,-0.09652223438024521,-0.16567634046077728
44,29,1869,280,30,332,78,305,53,49.94709668446125,47.80051053490898,240.0,127.45425361155698,88.0,0.05073803290724754,-0.04188971221446991,0.09891555458307266,0.20411072671413422,0.14582553505897522,0.012780187651515007,-0.04258346930146217,-0.11065740883350372,-0.026050282642245293,0.011248085647821426,0.115921750664711,-0.10527893155813217,-0.06381427496671677,-0.0021267577540129423,-0.009835472330451012,0.036010272800922394,0.06036330386996269,0.14223848283290863,-0.18405458331108093,-0.01828428916633129,0.020275864750146866,-0.05727817490696907,0.036585938185453415,-0.04581862688064575,0.03678859770298004,-0.07953061908483505,-0.010660194791853428,0.0012717916397377849,-0.06067280471324921,0.07841630280017853,0.029060913249850273,-0.10904691368341446,-0.15244005620479584,0.24518796801567078,0.024827292189002037,-0.09183194488286972,-0.12144353240728378,-0.08057217299938202,0.00014784451923333108,0.07497650384902954,-0.042460400611162186,0.13886260986328125,0.06304966658353806,-0.14364083111286163,-0.11214794963598251,-0.00392677029594779,0.09611499309539795,0.03183239325881004,-0.03584175184369087,-0.030251290649175644,-0.09913507848978043,0.0012183503713458776,-0.03235352784395218,-0.13993620872497559,-0.1184983029961586,-0.06521634012460709,-0.05421002209186554,-0.014982234686613083,0.05184118449687958,-0.05871402472257614,0.13137955963611603,0.11274731904268265,-0.05030456930398941,0.04075774550437927,0.04229983314871788,0.10586528480052948,0.030798103660345078,0.137143075466156,0.0031310273334383965,0.10712786018848419,0.14915840327739716,0.04481256380677223,-0.010285620577633381,0.07410874962806702,0.049235183745622635,0.07804937660694122,0.133760005235672,-0.013314109295606613,-0.018897278234362602,-0.15179863572120667,-0.1617710143327713,0.10798672586679459,0.02170308120548725,0.03817220777273178,0.02046312764286995,-0.08391261100769043,-0.09416040778160095,-0.011015072464942932,0.1223631203174591,-0.06484653800725937,-0.0467379204928875,0.059156130999326706,-0.08544601500034332,-0.05526202544569969,0.036199089139699936,0.11590229719877243,-0.06888755410909653,-0.04488204047083855,0.11098793894052505,0.001019341521896422,-0.046901896595954895,-0.1513204574584961,0.003510664217174053,-0.11433958262205124,-0.17653372883796692,-0.018913891166448593,-0.02079513855278492,0.04248940944671631,-0.04950391873717308,0.22246703505516052,-0.04754714295268059,0.12865696847438812,0.061588190495967865,-0.10012278705835342,-0.023090481758117676,-0.17599645256996155,-0.0059255575761199,0.033778831362724304,0.01686105877161026,-0.09153532236814499,-0.03136638551950455,0.10421755909919739,0.09712279587984085,0.13175871968269348,0.06737340986728668,0.012869772501289845,0.04867635294795036,-0.08512242138385773
45,29,1909,399,200,448,252,423,226,52.357629183565585,46.490831561752515,174.0,118.77475117862755,87.0,0.10618314892053604,0.09094243496656418,0.013352560810744762,-0.05420956015586853,0.0012336093932390213,0.0444197952747345,-0.0833158791065216,-0.039205409586429596,-0.017070472240447998,-0.0135415680706501,0.19290076196193695,0.028707275167107582,-0.05515686422586441,-0.00452763494104147,-0.1750018447637558,0.05330424755811691,0.05616467818617821,-0.071468286216259,-0.15669095516204834,-0.018431182950735092,-0.062113720923662186,0.040089625865221024,-0.1362089216709137,-0.11686090379953384,0.1756150871515274,0.09144469350576401,0.20069962739944458,-0.04369942471385002,0.09325440227985382,-0.03864413872361183,0.14971202611923218,0.0545012429356575,-0.09359727799892426,0.0015921926824375987,0.00023241314920596778,0.11845869570970535,-0.13795194029808044,0.031967420130968094,-0.018062954768538475,-0.08419239521026611,0.037900160998106,0.014589770697057247,-0.07804682105779648,-0.21782894432544708,-0.09144449234008789,0.1492280811071396,0.09331299364566803,-0.10450376570224762,-0.023721974343061447,-0.022520294412970543,-0.02239380031824112,0.017228329554200172,-0.04593036696314812,-0.17856530845165253,0.028619226068258286,0.010063905268907547,-0.0016886210069060326,-0.10303188860416412,-0.09805157035589218,0.00847826711833477,0.006110960617661476,0.041913945227861404,-0.00790383294224739,0.13145317137241364,0.131133034825325,-0.00301038078032434,-0.05920865759253502,0.04669150710105896,0.02260334976017475,0.018210597336292267,-0.053670868277549744,-0.04512520506978035,0.028426002711057663,-0.16984324157238007,0.13228793442249298,0.09222697466611862,-0.010602116584777832,-0.043925218284130096,-0.10011019557714462,-0.05703495442867279,-0.008225732482969761,-0.08374820649623871,-0.016534481197595596,-0.1407453566789627,0.02227860689163208,-0.039214055985212326,0.07496428489685059,0.18139271438121796,0.013060917146503925,-0.0067739649675786495,0.0462641716003418,0.049787215888500214,-0.024994779378175735,-0.02574058063328266,-0.005468891933560371,-0.25027722120285034,-0.2499833106994629,-0.05663350597023964,-0.02128446474671364,-0.10207157582044601,-0.040846146643161774,-0.05914618447422981,-0.12916846573352814,0.0007424815557897091,-0.008227395825088024,0.035798393189907074,-0.135654479265213,0.001073028426617384,0.16690948605537415,-0.10577062517404556,0.0553286075592041,0.10417228937149048,-0.10104578733444214,0.01497398316860199,-0.016146507114171982,-0.12114288657903671,-0.02276964858174324,0.011554843746125698,0.038570452481508255,0.007697239983826876,0.04632636904716492,0.04862768203020096,-0.07703085243701935,-0.05284446105360985,-0.016951410099864006,0.02562628872692585,-0.03435365483164787,-0.1480109989643097
46,29,1652,430,138,472,193,452,164,55.126890839742856,38.999404313444,160.0,115.62651331719128,89.0,-0.08912785351276398,0.053042080253362656,-0.18016214668750763,0.061172205954790115,0.03277682885527611,-0.03207941725850105,-0.1378406286239624,-0.11881769448518753,0.07237724214792252,0.24957771599292755,0.051512960344552994,-0.1725013554096222,-0.18995168805122375,-0.0003249919100198895,0.026656974107027054,0.048488713800907135,0.09747106581926346,-0.013653116300702095,0.009649455547332764,-0.07050857692956924,-0.14613494277000427,0.013193381018936634,0.0153939388692379,-0.04777203127741814,-0.024856524541974068,-0.0809016078710556,-0.13692988455295563,-0.009378774091601372,-0.06809377670288086,0.029145799577236176,-0.1477271467447281,-0.06550896912813187,-0.2411116063594818,0.1636440008878708,0.018554911017417908,-0.05912004038691521,0.03239421173930168,0.02746024914085865,0.004156571347266436,0.0397038534283638,0.08693528920412064,0.0034293325152248144,-0.04539277032017708,0.0839586853981018,0.10131456702947617,0.07787130028009415,0.08804740756750107,-0.004327245056629181,-0.08487612009048462,0.024234823882579803,-0.07850109040737152,0.03214447572827339,-0.014564515091478825,-0.08317457139492035,-0.16237863898277283,-0.12957081198692322,0.10208246856927872,-0.05391751974821091,-1.622091804165393e-05,0.011158036068081856,-0.05353159084916115,-0.12836818397045135,-0.11240925639867783,-0.0010749868815764785,0.02332424744963646,0.015130155719816685,-0.04622931778430939,0.0044465446844697,0.10846838355064392,0.08308970183134079,0.014523443765938282,-0.07466547936201096,0.04882212355732918,0.16294780373573303,-0.17478406429290771,0.05248603597283363,0.040092889219522476,0.11078380793333054,-0.10783300548791885,-0.11908916383981705,-0.09217463433742523,-0.017318449914455414,-0.09917713701725006,0.1583433896303177,0.00664526829496026,0.10017736256122589,0.08513043820858002,-0.09263847768306732,-0.049043335020542145,0.03591185808181763,-0.11451498419046402,0.08039850741624832,-0.011013044975697994,0.06165962293744087,0.03647675737738609,0.10668809711933136,-0.01638048328459263,0.05154825374484062,-0.12230931967496872,0.1304168999195099,0.10921327024698257,0.092597596347332,0.01699710823595524,-0.03608180209994316,-0.037285469472408295,-0.13004620373249054,-0.05006139352917671,-0.05541723594069481,-0.08764532953500748,0.21329738199710846,-0.024396827444434166,0.05865880101919174,-0.003367710392922163,0.026578770950436592,-0.07696986943483353,-0.027382008731365204,0.023813016712665558,-0.04050785303115845,-0.03602750599384308,-0.018290864303708076,-0.0012835621600970626,0.11422517895698547,0.01586434431374073,0.028328020125627518,0.14385011792182922,0.034065358340740204,0.09074296802282333,-0.07976412773132324
47,29,1714,622,156,669,204,645,180,47.83195975625036,45.91680649864385,157.0,114.91773628938157,88.0,0.04528454318642616,0.0503368005156517,-0.16863931715488434,-0.0544244758784771,0.07642260938882828,-0.04616726562380791,-0.11650350689888,-0.10472014546394348,0.03727494552731514,0.10109155625104904,-0.03354768082499504,-0.21786315739154816,-0.2274809032678604,-0.05095115676522255,-0.08255737274885178,0.058273542672395706,0.09374874085187912,-0.09965593367815018,-0.07098590582609177,-0.10803686827421188,-0.1107218861579895,-0.06423518061637878,-0.11207500845193863,-0.06159878894686699,0.10164087265729904,0.1518644243478775,0.06054221838712692,0.02229609712958336,0.06887614727020264,0.07722843438386917,-0.03294523060321808,-0.012840933166444302,-0.0720798671245575,0.06674415618181229,0.10866871476173401,0.007300396915525198,-0.06424883008003235,0.004325613845139742,0.0013933596201241016,-0.05348473787307739,0.03034333884716034,0.04983073100447655,0.06095219403505325,0.1237470731139183,-0.01272519025951624,0.18262803554534912,0.1213446706533432,0.08421765267848969,-0.010181572288274765,-0.12972986698150635,-0.04239761084318161,-0.001911453204229474,0.061125747859478,-0.08531633019447327,-0.01200234703719616,-0.017908083274960518,0.09032557159662247,-0.18181467056274414,0.03518662601709366,0.09423241019248962,0.06886880844831467,-0.01503419317305088,-0.09694084525108337,0.06948413699865341,0.18439842760562897,0.02398790419101715,-0.05849849805235863,-0.09483345597982407,0.0678805261850357,-0.030371136963367462,-0.050942953675985336,-0.16735713183879852,0.05322040989995003,-0.06707959622144699,0.012091604061424732,0.08025328814983368,0.100699283182621,0.14286768436431885,-0.07114244997501373,0.07274983078241348,0.05603804439306259,-0.02394263446331024,-0.09803501516580582,0.09450172632932663,-0.012750256806612015,0.031079161912202835,-0.12881691753864288,0.07853926718235016,-0.2070111781358719,0.045704521238803864,-0.17845551669597626,0.14455507695674896,-0.006894223392009735,0.028024228289723396,-0.05201004073023796,0.020411161705851555,-0.1366436928510666,0.022768624126911163,-0.0605141706764698,0.08847670257091522,0.12441598623991013,-0.0552079863846302,-0.08207093179225922,0.046473320573568344,-0.014928942546248436,-0.07365346699953079,-0.06573841720819473,0.08523936569690704,-0.030626224353909492,0.00014923854905646294,-0.004972641821950674,0.1282736361026764,0.012035860680043697,-0.03798169270157814,-0.17964290082454681,0.05144290626049042,0.06018361821770668,-0.05176446586847305,-0.0866033211350441,-0.053491149097681046,0.122574582695961,0.04769899696111679,0.05949972942471504,-0.05600612610578537,-0.009067571721971035,0.08348634839057922,-0.06448746472597122,-0.12323495745658875
